"252160250","TUREW","2023","04","19",4.5,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2023","04","23",1.0,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2023","04","24",3.0,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2023","04","29",22.0,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","01",2.1,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","07",7.2,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","09",.3,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","11",7.2,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","12",.1,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","13",2.3,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","14",.7,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","15",.3,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","16",4.7,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","17",2.3,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","19",3.9,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","23",.1,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","24",.4,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","28",1.5,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2023","04","29",11.7,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","01",.8,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","06",1.3,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","07",6.6,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","09",1.6,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","11",3.2,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","13",2.1,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","14",1.1,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","15",4.3,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","16",3.9,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","17",.1,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","19",5.1,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","20",1.0,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","23",1.1,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","24",.9,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2023","04","29",6.7,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","01",1.1,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","06",1.1,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","07",4.7,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","08",.5,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","11",3.8,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","13",3.2,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","14",1.4,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","15",9.1,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","16",10.9,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","17",.8,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","19",16.7,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","20",.8,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","23",.1,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","24",.2,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","25",1.2,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","28",.8,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2023","04","29",2.6,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","01",.8,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","06",.4,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","07",4.4,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","11",4.4,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","13",3.1,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","14",.6,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","15",7.2,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","16",10.6,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","17",1.4,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","19",4.9,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","23",1.2,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","24",.2,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","25",.4,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","28",.2,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2023","04","29",6.6,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","01",1.5,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","06",1.2,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","07",11.3,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","09",1.5,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","11",4.7,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","13",4.5,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","14",1.2,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","15",2.6,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","16",6.5,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","19",6.2,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","20",3.2,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","23",1.2,"","W",0,"9",0,"8","","8","",""
"252160340","KOåCIAN II","2023","04","29",12.5,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","01",1.0,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","06",1.8,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","07",3.0,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","13",.6,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","14",.7,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","15",4.1,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","16",1.8,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","18",.3,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","19",5.6,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","20",.8,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","23",.7,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","24",2.7,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","25",.3,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2023","04","29",1.5,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","01",.5,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","06",2.4,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","07",2.0,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","11",1.6,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","13",2.3,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","14",.0,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","15",7.4,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","16",3.2,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","19",9.6,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","23",1.0,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","24",1.4,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","28",1.0,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2023","04","29",5.1,"","W",0,"9",0,"8","","8","",""
"252170040","ØNIN","2023","04","01",3.0,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","02",.0,"","S",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","03",.0,"9","",0,"",0,"","1","","SL",""
"252170040","ØNIN","2023","04","06",.2,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","07",2.9,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","11",1.4,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","13",2.8,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","14",.2,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","15",3.2,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","19",17.3,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","20",.1,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","23",2.9,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","24",1.0,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","25",.2,"","W",0,"9",0,"9","","9","",""
"252170040","ØNIN","2023","04","29",2.0,"","W",0,"9",0,"9","","9","",""
"252170050","BOBROWNIKI","2023","04","01",.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","06",2.0,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","07",1.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","11",3.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","13",4.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","14",.8,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","15",10.0,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","16",4.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","19",14.7,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","23",.4,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","24",1.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","28",.8,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2023","04","29",4.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","01",2.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","06",.5,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","07",3.7,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","11",1.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","13",2.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","15",7.2,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2023","04","16",.2,"","W",0,"9",0,"8","","8","",""
